mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
1.178329711107181,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.05978239686071282,10.239581475319767,0.9288160221832241,1.3366123365877103,1.0722243156665547e-06,1.2306129374422935e-08,0.2896637458550653
1.178329711107181,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.010724896588494038,20.469091721974223,0.9288160221832241,1.0168259544836953,1.0722243156665547e-06,1.2306129374422935e-08,0.9926815918137171
0.996232570976394,1.0034096517902553,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.05978239686071282,32.56969569417419,0.6741611198859243,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.2364494886975776
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.4431412421351846,0.03263960029340318,0.018981790598430304,31.26964217435225,0.3709648736383175,1.0933538733821577,1.0722243156665547e-06,3.273439318324647e-08,0.607003941636465
1.178329711107181,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.06923695526230707,0.05978239686071282,47.93623369639861,0.9695825648605852,1.3027229336991577,1.4407688380275467e-07,6.475394769546792e-08,0.4586564813035282
1.32382527690684,1.211878974019028,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.03173930499020455,32.56969569417419,0.9695825648605852,1.0939618275379552,1.0722243156665547e-06,2.6622185400614365e-08,0.835603231378728
0.8723108023348253,1.5481727208625646,8.92987446441573,-1.4101519777154181,0.15058167728135158,0.013187270778375027,20.469091721974223,0.8239169566938515,1.5822877581534476,1.0722243156665547e-06,6.475394769546792e-08,0.9864456664666248
1.178329711107181,1.4815100129519005,13.800253086170915,-0.9531861783045738,0.09006392043982069,0.028598293769359927,39.93518172465927,0.9695825648605852,1.0939618275379552,1.0722243156665547e-06,1.552542626678003e-08,0.7833491957804943
1.178329711107181,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.01815380146774893,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,0.7971483674218197
1.2071819887019655,0.8014024165073139,12.352496956996882,-1.4431412421351846,0.1356360141754824,0.03173930499020455,39.93518172465927,0.9695825648605852,1.3290267523920607,1.0722243156665547e-06,2.6622185400614365e-08,0.6855043676448007
1.4880030723528603,1.4815100129519005,7.184166261558453,-1.4431412421351846,0.09006392043982069,0.05978239686071282,47.93623369639861,0.9695825648605852,1.28345118996021,1.0722243156665547e-06,3.761266612478919e-08,0.7381894105494649
1.32382527690684,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.15058167728135158,0.048695605306084834,32.56969569417419,0.9695825648605852,1.3027229336991577,1.7812130227583664e-08,6.475394769546792e-08,0.15562558795251086
1.3027374527802826,0.8014024165073139,8.92987446441573,-0.8764826386765795,0.15058167728135158,0.05978239686071282,39.93518172465927,0.3709648736383175,1.0933538733821577,1.0722243156665547e-06,1.2306129374422935e-08,0.28021117584993094
1.32382527690684,1.4815100129519005,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.03173930499020455,19.060024751734105,0.9695825648605852,1.5822877581534476,1.0722243156665547e-06,3.761266612478919e-08,0.515731790876284
1.2071819887019655,1.5481727208625646,12.352496956996882,-1.4431412421351846,0.1356360141754824,0.013873967481121047,19.060024751734105,0.9771070237737821,1.5822877581534476,1.0722243156665547e-06,6.475394769546792e-08,0.4957307730198808
1.32382527690684,1.4766673426607206,7.39413449029992,-1.4431412421351846,0.15058167728135158,0.023852209300587,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,1.2306129374422935e-08,1.523653353057424
0.9668854162652301,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.05978239686071282,20.469091721974223,0.9695825648605852,1.3366123365877103,1.1191269190850576e-07,6.177055712103806e-08,0.6511673490056594
1.4880030723528603,1.4815100129519005,7.184166261558453,-0.9984948201147174,0.09006392043982069,0.05978239686071282,47.93623369639861,0.4624959277616625,1.0939618275379552,1.0722243156665547e-06,3.761266612478919e-08,0.24032177983112993
1.2071819887019655,0.8014024165073139,2.90458536124434,-1.4101519777154181,0.15058167728135158,0.05978239686071282,20.469091721974223,0.7730078142644826,1.7794197774978324,1.0722243156665547e-06,1.2306129374422935e-08,0.40880060136681073
1.178329711107181,1.0034096517902553,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.05978239686071282,32.56969569417419,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,2.6622185400614365e-08,0.6326159504078888
1.178329711107181,1.4766673426607206,2.90458536124434,-1.1882454142486503,0.15058167728135158,0.04699011396622198,11.603874574896338,0.6741611198859243,1.3366123365877103,1.0722243156665547e-06,6.177055712103806e-08,0.37599975602757424
1.2071819887019655,0.8014024165073139,2.90458536124434,-1.014068543944966,0.1356360141754824,0.02865592731014183,39.93518172465927,0.9771070237737821,1.3290267523920607,1.1191269190850576e-07,1.552542626678003e-08,0.43755081724063605
0.8723108023348253,1.0034096517902553,8.92987446441573,-1.4431412421351846,0.03263960029340318,0.013158255504248194,39.93518172465927,0.9695825648605852,1.0933538733821577,1.4407688380275467e-07,3.273439318324647e-08,0.454051842946948
1.178329711107181,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.06923695526230707,0.03173930499020455,47.93623369639861,0.8239169566938515,1.3027229336991577,1.4407688380275467e-07,6.475394769546792e-08,0.49537128167054134
1.178329711107181,1.0034096517902553,12.352496956996882,-0.8764826386765795,0.15058167728135158,0.05978239686071282,39.93518172465927,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,1.2306129374422935e-08,0.72614870488075
1.3027374527802826,1.4815100129519005,8.92987446441573,-1.4431412421351846,0.15058167728135158,0.03173930499020455,39.93518172465927,0.5135574481061149,1.0933538733821577,1.0722243156665547e-06,6.177055712103806e-08,0.314029014889347
1.32382527690684,1.4815100129519005,5.106124884264711,-1.4431412421351846,0.15058167728135158,0.03173930499020455,39.93518172465927,0.9695825648605852,1.0933538733821577,8.868518929217275e-06,2.6622185400614365e-08,0.7946635228213346
1.2071819887019655,0.8014024165073139,12.352496956996882,-1.4431412421351846,0.1356360141754824,0.014116666052004453,39.93518172465927,0.9771070237737821,1.3366123365877103,1.0722243156665547e-06,3.761266612478919e-08,1.1213884772605593
1.2071819887019655,0.8014024165073139,12.352496956996882,-0.8764826386765795,0.09006392043982069,0.05978239686071282,31.26964217435225,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,6.475394769546792e-08,0.7370932233786112
0.8723108023348253,1.4815100129519005,7.39413449029992,-1.4510316350697376,0.15058167728135158,0.05978239686071282,39.93518172465927,0.13278233696793262,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,0.30792856409885255
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.4101519777154181,0.17633799500354655,0.03173930499020455,20.469091721974223,0.5135574481061149,1.0933538733821577,1.0722243156665547e-06,2.1545753644247162e-08,0.5397517909378317
1.32382527690684,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.21343730223187557,0.03173930499020455,39.93518172465927,0.9695825648605852,1.3027229336991577,1.4407688380275467e-07,1.552542626678003e-08,0.4375411342447296
1.178329711107181,1.0034096517902553,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.010724896588494038,39.93518172465927,0.9695825648605852,1.0168259544836953,1.0722243156665547e-06,2.6622185400614365e-08,1.962852604024403
1.178329711107181,1.4815100129519005,13.800253086170915,-1.4431412421351846,0.22873967647518528,0.013873967481121047,39.93518172465927,0.9695825648605852,1.5822877581534476,8.868518929217275e-06,6.475394769546792e-08,0.8630700778887458
0.9668854162652301,1.4766673426607206,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0933538733821577,1.1191269190850576e-07,1.552542626678003e-08,1.0692571151928656
0.9668854162652301,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.02865592731014183,20.469091721974223,0.9695825648605852,1.0933538733821577,8.868518929217275e-06,2.6622185400614365e-08,1.0110240114796034
1.32382527690684,0.8014024165073139,7.39413449029992,-1.4431412421351846,0.1356360141754824,0.048695605306084834,39.93518172465927,0.8239169566938515,1.3290267523920607,1.0722243156665547e-06,1.2306129374422935e-08,1.2587520480886714
1.32382527690684,1.211878974019028,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.013873967481121047,19.060024751734105,0.9695825648605852,1.5822877581534476,1.0722243156665547e-06,2.6622185400614365e-08,0.4864125791465607
0.9668854162652301,1.211878974019028,2.90458536124434,-1.4101519777154181,0.09006392043982069,0.03173930499020455,20.469091721974223,0.37194736809954604,1.3366123365877103,1.0722243156665547e-06,2.1545753644247162e-08,0.37685856690556746
1.32382527690684,1.6773309305482857,2.90458536124434,-0.8764826386765795,0.1356360141754824,0.048695605306084834,39.93518172465927,0.8239169566938515,1.3290267523920607,1.0722243156665547e-06,6.177055712103806e-08,0.298306005227922
1.2071819887019655,1.4815100129519005,7.39413449029992,-0.6954497812846753,0.06923695526230707,0.05978239686071282,47.93623369639861,0.8239169566938515,1.3027229336991577,1.0722243156665547e-06,1.2306129374422935e-08,0.7761676698820105
0.9668854162652301,0.8014024165073139,12.352496956996882,-0.8764826386765795,0.1356360141754824,0.03173930499020455,19.060024751734105,0.5135574481061149,1.5822877581534476,1.0722243156665547e-06,1.2306129374422935e-08,0.5977015711786436
0.9739829870449477,1.4815100129519005,13.046271621257585,-1.4431412421351846,0.15058167728135158,0.03173930499020455,39.93518172465927,0.9695825648605852,1.1147507620422505,7.71135116445186e-06,3.273439318324647e-08,0.9657579883602796
1.2881842284307479,1.5724446552820768,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.02865592731014183,39.93518172465927,0.6741611198859243,1.0933538733821577,8.868518929217275e-06,1.2306129374422935e-08,0.9682661986572625
1.2881842284307479,1.4815100129519005,7.184166261558453,-1.356355337340691,0.09006392043982069,0.05978239686071282,47.93623369639861,0.41150243076449694,1.0403588339970982,1.0788837355352201e-06,1.2306129374422935e-08,0.2909720712139536
1.178329711107181,1.211878974019028,2.90458536124434,-1.4101519777154181,0.15058167728135158,0.03173930499020455,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.4600205673872888
0.8723108023348253,1.6773309305482857,8.92987446441573,-0.8764826386765795,0.1356360141754824,0.05978239686071282,39.93518172465927,0.008257716879003897,1.3290267523920607,1.4407688380275467e-07,6.177055712103806e-08,0.5370794018666328
1.2071819887019655,0.8014024165073139,12.352496956996882,-1.4431412421351846,0.1356360141754824,0.010724896588494038,39.93518172465927,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,1.2306129374422935e-08,1.0661274247359764
1.32382527690684,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.05978239686071282,20.469091721974223,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,0.8509400228059926
1.2881842284307479,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.06923695526230707,0.048695605306084834,39.93518172465927,0.9695825648605852,1.0933538733821577,1.4407688380275467e-07,1.2306129374422935e-08,0.8389080453403789
0.9668854162652301,1.211878974019028,13.800253086170915,-1.014068543944966,0.09006392043982069,0.03173930499020455,39.93518172465927,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,1.552542626678003e-08,1.5781072706499208
1.2071819887019655,1.4766673426607206,12.352496956996882,-1.356355337340691,0.1356360141754824,0.023852209300587,47.93623369639861,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,1.2306129374422935e-08,0.8341449874513678
0.8426815248987285,1.5481727208625646,8.92987446441573,-1.4431412421351846,0.03263960029340318,0.013187270778375027,20.469091721974223,0.9288160221832241,1.0168259544836953,8.868518929217275e-06,3.273439318324647e-08,0.667779865085256
1.32382527690684,1.0034096517902553,7.39413449029992,-1.4431412421351846,0.15058167728135158,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.197140292982593
1.32382527690684,1.4815100129519005,2.90458536124434,-1.4101519777154181,0.09006392043982069,0.03173930499020455,20.469091721974223,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,3.761266612478919e-08,0.520582760446832
1.32382527690684,1.211878974019028,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.018623161568913037,32.56969569417419,0.9695825648605852,1.0939618275379552,1.0722243156665547e-06,2.1545753644247162e-08,1.5210198777259383
0.9668854162652301,0.8014024165073139,12.352496956996882,-1.014068543944966,0.09006392043982069,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0933538733821577,1.311521475148388e-08,1.2306129374422935e-08,1.050946477396907
1.2071819887019655,1.0034096517902553,2.90458536124434,-0.8764826386765795,0.15058167728135158,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,1.2306129374422935e-08,0.9607646039850208
0.9668854162652301,0.8014024165073139,2.90458536124434,-1.379216660151269,0.1356360141754824,0.05978239686071282,39.93518172465927,0.6741611198859243,1.0933538733821577,1.0722243156665547e-06,1.2306129374422935e-08,1.0641678429758477
1.32382527690684,0.8014024165073139,12.352496956996882,-1.4431412421351846,0.1356360141754824,0.05978239686071282,39.93518172465927,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,2.6622185400614365e-08,0.8127970951188316
1.32382527690684,0.9843839218301091,8.92987446441573,-1.4101519777154181,0.06923695526230707,0.048695605306084834,20.469091721974223,0.8239169566938515,1.3027229336991577,1.0722243156665547e-06,6.475394769546792e-08,0.7806194825193148
1.32382527690684,1.6773309305482857,2.90458536124434,-0.8764826386765795,0.1356360141754824,0.05978239686071282,39.93518172465927,0.008257716879003897,1.3290267523920607,1.0722243156665547e-06,1.2306129374422935e-08,0.3208198028418864
1.32382527690684,1.4815100129519005,7.39413449029992,-1.4101519777154181,0.15058167728135158,0.05978239686071282,32.56969569417419,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,2.6622185400614365e-08,1.006995467566693
0.8723108023348253,0.9843839218301091,2.90458536124434,-1.014068543944966,0.15058167728135158,0.013187270778375027,32.56969569417419,0.6741611198859243,1.0933538733821577,1.0722243156665547e-06,1.552542626678003e-08,0.7848868488978539
1.178329711107181,1.211878974019028,5.106124884264711,-1.4431412421351846,0.09006392043982069,0.05978239686071282,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.2871343738949856
1.178329711107181,1.0034096517902553,2.90458536124434,-1.4101519777154181,0.09006392043982069,0.05978239686071282,20.469091721974223,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,1.552542626678003e-08,0.6443406920620535
1.4880030723528603,1.4815100129519005,8.92987446441573,-1.4101519777154181,0.15058167728135158,0.05978239686071282,20.469091721974223,0.9695825648605852,1.28345118996021,1.0722243156665547e-06,3.761266612478919e-08,0.6985088936835232
