mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
1.2100929238137694,1.1433404655273471,11.276892228652532,-1.3816842089091297,0.041773743510310234,0.030567938424198478,34.37830147136738,0.5766062230599718,1.1197766748440174,4.7527182024430064e-07,6.640637225077226e-08,0.7543347215804063
0.9760438762529171,1.1796567526552515,2.232548764746807,-1.0359844672292242,0.25455834708073327,0.030567938424198478,25.9378061676613,0.6711936445775465,1.0815224758172834,1.0075191275387986e-07,6.982843679930758e-08,1.4874555064706998
0.9760438762529171,1.289878767221781,4.312026041149775,-1.3816842089091297,0.201931076924152,0.018429902696955342,25.9378061676613,0.6711936445775465,1.0815224758172834,4.6450788457954436e-07,2.950638379092837e-08,1.1640422384183895
0.8080805673141951,1.118089283384704,4.312026041149775,-1.0522436415062282,0.016945153083321684,0.033043102333535926,28.099890396652533,0.7258716486235143,1.574724278942937,7.714225572887394e-07,8.334506839723393e-08,1.8776012656505072
1.0741207582625356,1.5942286142444944,12.048389576094113,-0.8591303977785546,0.10033410008794959,0.02299852370609872,24.882267354715367,0.6711936445775465,1.1487576555629273,1.0075191275387986e-07,6.982843679930758e-08,0.7184047616927582
1.1081935868182438,1.5942286142444944,4.312026041149775,-0.7715910000497997,0.10033410008794959,0.030567938424198478,25.9378061676613,0.6711936445775465,1.1078874866163384,4.6450788457954436e-07,2.950638379092837e-08,0.7957072989512451
0.9760438762529171,1.118089283384704,14.324673003191114,-0.7047031411433063,0.10033410008794959,0.05410809805686744,25.9378061676613,0.6711936445775465,1.0815224758172834,1.0075191275387986e-07,6.982843679930758e-08,0.9944268670195574
1.1324935037760646,1.1433404655273471,14.324673003191114,-1.0522436415062282,0.016945153083321684,0.030567938424198478,28.099890396652533,0.7258716486235143,1.1487576555629273,9.36347188882964e-07,6.982843679930758e-08,0.5172232275859039
0.9738734296009485,1.5942286142444944,14.324673003191114,-1.3816842089091297,0.10033410008794959,0.02299852370609872,24.882267354715367,0.7304242772766145,1.1487576555629273,1.0075191275387986e-07,6.982843679930758e-08,1.3926506724766896
1.1081935868182438,1.5942286142444944,4.312026041149775,-1.3816842089091297,0.10033410008794959,0.030567938424198478,34.37830147136738,0.7304242772766145,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,1.026003492785264
1.1393295376481096,1.35934227643784,2.232548764746807,-1.412594957474214,0.16010925135001214,0.018429902696955342,22.567366384642384,0.7304242772766145,1.2577450726136044,1.1507744590116036e-06,1.0229622065669503e-08,0.9415878610574445
1.1324935037760646,1.289878767221781,6.770717618857847,-1.0052438840559286,0.201931076924152,0.010587301948840234,22.567366384642384,0.6711936445775465,1.9357943802497712,8.262634533654112e-07,1.964558836838976e-08,0.9089027481019214
0.8080805673141951,1.1433404655273471,14.252981111949447,-1.0522436415062282,0.25455834708073327,0.030567938424198478,28.099890396652533,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,2.50779716599603e-08,1.074775144882315
0.9760438762529171,1.118089283384704,7.412306884622192,-1.412594957474214,0.1996945734772084,0.02402710780744655,28.099890396652533,0.6711936445775465,1.2577450726136044,1.1507744590116036e-06,8.334506839723393e-08,0.8127418427107386
0.9760438762529171,1.37494028571598,14.324673003191114,-1.3816842089091297,0.1996945734772084,0.018429902696955342,25.9378061676613,0.6711936445775465,1.1078874866163384,9.36347188882964e-07,1.4265171459841239e-08,0.8903338537045011
1.1393295376481096,1.3590432861910327,2.232548764746807,-1.0052438840559286,0.16010925135001214,0.018429902696955342,34.37830147136738,0.7304242772766145,1.5968886353229372,1.0075191275387986e-07,1.0229622065669503e-08,0.40152255318744257
1.1393295376481096,1.5942286142444944,4.312026041149775,-1.3816842089091297,0.10033410008794959,0.018429902696955342,34.37830147136738,0.8586374140145966,1.574724278942937,5.38930229397238e-06,1.4265171459841239e-08,1.2244425596459705
1.1081935868182438,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.16010925135001214,0.030567938424198478,34.37830147136738,0.7304242772766145,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,1.0925288175073666
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.0052438840559286,0.201931076924152,0.010587301948840234,34.37830147136738,0.6711936445775465,1.9357943802497712,8.262634533654112e-07,1.964558836838976e-08,1.662518154116947
1.2330943881189504,1.118089283384704,14.324673003191114,-1.3816842089091297,0.10033410008794959,0.030567938424198478,24.882267354715367,0.6711936445775465,1.1197766748440174,1.0075191275387986e-07,6.982843679930758e-08,0.9230956299480613
0.9738734296009485,1.289878767221781,9.109716477774064,-0.7953289800037088,0.10033410008794959,0.033043102333535926,22.567366384642384,0.6711936445775465,1.574724278942937,7.714225572887394e-07,8.334506839723393e-08,0.631582999184058
1.1324935037760646,1.5942286142444944,2.232548764746807,-1.0052438840559286,0.10033410008794959,0.030567938424198478,34.37830147136738,0.7304242772766145,1.9357943802497712,1.0075191275387986e-07,2.950638379092837e-08,0.2814370150110871
0.9760438762529171,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.0779243836268771,0.033043102333535926,28.099890396652533,0.6711936445775465,1.3612601852612811,2.495724679523169e-07,8.334506839723393e-08,1.005177170725836
0.9760438762529171,1.289878767221781,4.312026041149775,-1.0522436415062282,0.25455834708073327,0.030567938424198478,25.9378061676613,0.7304242772766145,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,1.3008663960209608
1.4476146443591311,1.1433404655273471,14.252981111949447,-1.0052438840559286,0.25455834708073327,0.030567938424198478,34.37830147136738,0.6711936445775465,1.9357943802497712,8.262634533654112e-07,1.964558836838976e-08,0.4140006593956943
1.1324935037760646,1.118089283384704,14.324673003191114,-1.0522436415062282,0.1996945734772084,0.010587301948840234,28.099890396652533,0.6711936445775465,1.1487576555629273,8.262634533654112e-07,6.982843679930758e-08,0.7347617419627614
0.9738734296009485,1.118089283384704,14.324673003191114,-1.3816842089091297,0.10033410008794959,0.030567938424198478,24.882267354715367,0.7304242772766145,1.1197766748440174,1.4664307167846514e-06,2.950638379092837e-08,0.912010398923949
0.9760438762529171,1.1796567526552515,4.312026041149775,-1.0052438840559286,0.201931076924152,0.018429902696955342,34.37830147136738,0.6711936445775465,1.1078874866163384,4.6450788457954436e-07,1.4265171459841239e-08,1.5469989366701355
0.9760438762529171,1.118089283384704,14.252981111949447,-1.3816842089091297,0.016945153083321684,0.05410809805686744,28.099890396652533,0.6711936445775465,1.3612601852612811,9.36347188882964e-07,6.982843679930758e-08,1.3349639776566335
0.9738734296009485,1.1796567526552515,2.232548764746807,-1.3816842089091297,0.16010925135001214,0.018429902696955342,24.882267354715367,0.6711936445775465,1.5968886353229372,4.6450788457954436e-07,6.982843679930758e-08,1.4896983288561867
0.9760438762529171,1.118089283384704,4.312026041149775,-1.0522436415062282,0.10033410008794959,0.018429902696955342,28.099890396652533,0.5619359877617366,1.3612601852612811,7.714225572887394e-07,6.982843679930758e-08,0.5769444599174938
0.9738734296009485,1.1433404655273471,14.324673003191114,-1.0052438840559286,0.201931076924152,0.010587301948840234,34.37830147136738,0.6711936445775465,1.1487576555629273,8.262634533654112e-07,6.982843679930758e-08,0.6097792178739059
1.1393295376481096,1.35934227643784,14.324673003191114,-1.412594957474214,0.16010925135001214,0.024177754811781634,28.099890396652533,0.7664729198317184,1.6479197853616308,4.6450788457954436e-07,1.0229622065669503e-08,0.6548950911343688
1.1081935868182438,1.289878767221781,2.232548764746807,-1.3816842089091297,0.16010925135001214,0.05410809805686744,34.37830147136738,0.6711936445775465,1.0815224758172834,1.0075191275387986e-07,2.950638379092837e-08,1.0976898122906986
0.9760438762529171,1.289878767221781,4.312026041149775,-1.0052438840559286,0.201931076924152,0.018429902696955342,25.9378061676613,0.8586374140145966,1.574724278942937,7.714225572887394e-07,1.4265171459841239e-08,1.3104605944364114
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.0522436415062282,0.201931076924152,0.018429902696955342,28.099890396652533,0.6711936445775465,1.9357943802497712,8.262634533654112e-07,6.982843679930758e-08,0.5099535007302062
1.1081935868182438,1.289878767221781,4.312026041149775,-1.3816842089091297,0.10033410008794959,0.018429902696955342,34.37830147136738,0.8586374140145966,1.574724278942937,5.38930229397238e-06,1.4265171459841239e-08,1.4302548264864197
0.9738734296009485,1.5942286142444944,2.247158007877516,-0.7715910000497997,0.10033410008794959,0.018429902696955342,25.9378061676613,0.8586374140145966,1.1197766748440174,1.0075191275387986e-07,6.982843679930758e-08,1.2930792504129054
0.8080805673141951,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.25455834708073327,0.018429902696955342,34.37830147136738,0.8586374140145966,1.3128125544378824,5.38930229397238e-06,1.4265171459841239e-08,1.097056251035387
1.1324935037760646,1.1433404655273471,14.252981111949447,-1.0522436415062282,0.016945153083321684,0.030567938424198478,28.099890396652533,0.8683524458963636,1.6377414860330284,9.36347188882964e-07,6.982843679930758e-08,1.0975570055510033
0.845096362963273,1.5942286142444944,14.324673003191114,-1.0052438840559286,0.10968080813338316,0.05001409971230807,28.099890396652533,0.9393422417724007,1.6377414860330284,2.495724679523169e-07,2.50779716599603e-08,0.3777773015288188
1.022721296977745,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.10033410008794959,0.05410809805686744,24.882267354715367,0.6711936445775465,1.3612601852612811,9.36347188882964e-07,6.982843679930758e-08,0.6311523807958956
0.9760438762529171,1.5942286142444944,4.312026041149775,-0.8591303977785546,0.10958754186733717,0.05410809805686744,25.9378061676613,0.6711936445775465,1.574724278942937,1.0075191275387986e-07,1.4265171459841239e-08,0.38426206322422407
0.8080805673141951,1.1796567526552515,14.252981111949447,-0.7254707877126043,0.016945153083321684,0.030567938424198478,28.099890396652533,0.9393422417724007,1.711603516496298,9.36347188882964e-07,6.982843679930758e-08,1.1501238945355396
0.9738734296009485,1.118089283384704,14.211221800641175,-1.3816842089091297,0.10033410008794959,0.02299852370609872,24.882267354715367,0.6711936445775465,1.1487576555629273,1.1507744590116036e-06,8.334506839723393e-08,0.4738862413941566
0.9738734296009485,1.1433404655273471,14.324673003191114,-1.0522436415062282,0.201931076924152,0.010587301948840234,34.37830147136738,0.8586374140145966,1.9357943802497712,8.262634533654112e-07,6.982843679930758e-08,0.6947600499838011
0.9738734296009485,1.118089283384704,14.324673003191114,-1.3816842089091297,0.10033410008794959,0.02299852370609872,30.232222743395425,0.6711936445775465,1.1078874866163384,4.6450788457954436e-07,1.4265171459841239e-08,1.3223319318022775
1.0741207582625356,1.1433404655273471,14.324673003191114,-1.0522436415062282,0.10958754186733717,0.030567938424198478,24.882267354715367,0.7258716486235143,1.6377414860330284,9.36347188882964e-07,1.4265171459841239e-08,0.7646044445603828
1.1081935868182438,1.1796567526552515,2.232548764746807,-0.5241511129009151,0.201931076924152,0.010587301948840234,40.08937059201353,0.8586374140145966,1.574724278942937,5.38930229397238e-06,2.621761623238319e-08,0.40332402240645376
0.9760438762529171,1.289878767221781,2.232548764746807,-0.46682074720309785,0.25455834708073327,0.010587301948840234,34.37830147136738,0.6711936445775465,1.0815224758172834,8.262634533654112e-07,1.964558836838976e-08,0.3295992701533656
0.845096362963273,1.1433404655273471,11.276892228652532,-1.0052438840559286,0.10968080813338316,0.033043102333535926,25.9378061676613,0.9393422417724007,1.2276955428519571,2.495724679523169e-07,8.334506839723393e-08,0.957751756889138
1.4718993844659225,1.118089283384704,14.324673003191114,-1.0522436415062282,0.10033410008794959,0.02299852370609872,24.882267354715367,0.6711936445775465,1.1487576555629273,1.0075191275387986e-07,2.950638379092837e-08,0.5693475867985026
0.9084284639732716,1.5942286142444944,7.412306884622192,-1.3816842089091297,0.17220275635302382,0.018429902696955342,25.9378061676613,0.6711936445775465,1.1078874866163384,4.6450788457954436e-07,8.334506839723393e-08,1.044418593799642
1.1081935868182438,1.5942286142444944,4.312026041149775,-0.7715910000497997,0.10033410008794959,0.030567938424198478,25.9378061676613,0.7304242772766145,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,1.1158293180428607
1.0741207582625356,1.5942286142444944,3.036479484209592,-0.8591303977785546,0.25455834708073327,0.018429902696955342,24.882267354715367,0.7053649651612657,1.574724278942937,8.262634533654112e-07,1.4265171459841239e-08,1.0586821940223818
0.9760438762529171,1.1796567526552515,2.232548764746807,-1.0522436415062282,0.16010925135001214,0.030567938424198478,24.882267354715367,0.6711936445775465,1.1487576555629273,1.0075191275387986e-07,6.982843679930758e-08,1.263562392717182
0.8080805673141951,1.5942286142444944,14.252981111949447,-1.0522436415062282,0.25455834708073327,0.018429902696955342,34.37830147136738,0.6711936445775465,1.5968886353229372,8.262634533654112e-07,1.0229622065669503e-08,0.918081050563267
0.8080805673141951,1.1796567526552515,2.232548764746807,-0.7254707877126043,0.25455834708073327,0.018429902696955342,24.882267354715367,0.5766062230599718,1.3128125544378824,1.0075191275387986e-07,6.982843679930758e-08,1.3373037724814996
0.9738734296009485,1.118089283384704,14.324673003191114,-0.8591303977785546,0.10033410008794959,0.02299852370609872,24.882267354715367,0.9393422417724007,1.1487576555629273,1.0075191275387986e-07,6.982843679930758e-08,0.9127736820185706
1.4832195620047983,1.1433404655273471,3.036479484209592,-0.8591303977785546,0.10958754186733717,0.010587301948840234,34.37830147136738,0.9957045938783544,1.574724278942937,4.6450788457954436e-07,1.964558836838976e-08,0.5150573563646925
0.9738734296009485,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.10033410008794959,0.02299852370609872,24.882267354715367,0.6711936445775465,1.3870373946681123,1.0075191275387986e-07,1.964558836838976e-08,0.4222479117863355
1.1081935868182438,1.5942286142444944,10.469773107795932,-1.3816842089091297,0.10033410008794959,0.018429902696955342,34.37830147136738,0.6711936445775465,1.5968886353229372,5.38930229397238e-06,1.0229622065669503e-08,0.5659948121867691
0.9738734296009485,1.118089283384704,2.232548764746807,-1.0522436415062282,0.16010925135001214,0.018429902696955342,28.099890396652533,0.6711936445775465,1.5968886353229372,4.6450788457954436e-07,9.28306942702127e-08,1.5174736294639266
0.8080805673141951,1.5942286142444944,2.232548764746807,-1.3816842089091297,0.016945153083321684,0.030567938424198478,34.37830147136738,0.6711936445775465,1.5968886353229372,9.36347188882964e-07,1.0229622065669503e-08,0.8225543316545133
1.1081935868182438,1.5942286142444944,4.312026041149775,-0.7715910000497997,0.16010925135001214,0.030567938424198478,34.37830147136738,0.7304242772766145,1.1197766748440174,1.0075191275387986e-07,2.950638379092837e-08,0.8178058963672507
0.9760438762529171,1.1796567526552515,7.90893095813616,-0.7254707877126043,0.093610911777974,0.05410809805686744,28.099890396652533,0.9393422417724007,1.3128125544378824,5.688763453702536e-06,6.982843679930758e-08,0.8023309304885419
